algo_bagging,algo_gradient_boosting,algo_logistic_regression,algo_mlp,algo_random_forest,algo_svc_linear,algo_svc_rbf,comittee_vote
0.04005577896757712,0.06811953374597167,1.2820523011911504,0.060746306626272395,0.025069176852775647,0.6031081925395734,0.17924661074521486,N
0.11423286980575896,0.11912400597988379,1.9241874961802434,0.05562874336900124,0.03772703867591821,1.8931645994180757,0.19641982469186423,X
0.04380666865617019,0.02370773547715637,1.1952613891705517,0.06827789824854069,0.024609271263284084,0.3958258028257461,0.13984854769316216,U
2.7802021133563404,3.4546940613269923,4.367905711248852,0.061604121558651546,0.7760874901509582,5.174080473983861,4.073284509503637,B
0.0412154232339909,0.08249295991693137,0.535993076855754,0.06804435797676253,0.025039354211009807,0.26502526880364347,0.08908706943080084,A
0.051807751425983845,3.358944388105361,1.264682491184964,0.06115937152460569,0.0349941348467458,1.400315467265283,0.485411289493059,J
0.044826479922112764,0.4223417010397585,0.5271691125801597,0.061670385341244846,0.024247614745350844,0.21829708390143002,0.04304060270756891,J
0.04008999513789045,0.05814198007121923,0.7601528486079991,0.0619145459033604,0.023655415156992553,0.26178832535192154,0.2279603541296638,I
0.12379886868978236,1.2656844969675223,1.2410697099860781,0.06197976481975868,0.0615608487894907,0.8882002446081404,0.18561975675106254,Q
0.04650923607565914,0.6355123615413696,1.3948244107455599,0.05918151105150451,0.025679966153740963,0.9810649037362223,0.27670722289004773,N
0.04238460170694761,0.2059277314434135,1.2654936759373432,0.061205283319982456,0.032775037914596634,1.3285046150194355,0.20156344795409556,B
0.045690181308355456,0.10711631282801293,1.0392066778859308,0.05679385156153964,0.024907627294086424,0.3005510845752358,0.13975124711130482,M
0.04057357314361916,0.6687128683167475,1.1019148181564007,0.061246866647843026,0.02469954467130325,0.4579212478680511,0.06477473580558644,M
0.13480771154915805,2.421462744160269,3.6211703808234073,6.326432846295897,0.35580888607850497,1.8543530504187888,0.014315572153114542,L
0.0787797389144525,2.416274025393008,1.3288391929209167,0.06068197402489055,0.04091942305209193,1.232108139762808,0.0032215960798929097,W
0.04124544183112949,0.2951899517116318,0.8285191800986815,0.06052252082658757,0.024997640644907716,0.3815718084203693,0.10031700329381592,Y
0.04035633956883002,0.18128830274752633,0.7469111310617876,0.061715804284378235,0.02438574619043433,0.711141326188308,0.2213422837520944,C
0.047181845779804825,0.3260280895189508,0.5455157582442166,0.06086984756627722,0.027412718285326258,0.7637315888882884,0.0009206007122049425,P
0.09648488319172621,0.5591496549966469,1.2424126802348607,0.06902937106695245,0.025335307509806074,0.6671316911638647,0.3335850424772677,X
0.05313022922992229,0.19617543782807134,0.49758763084519436,0.06052252082658757,0.046043663807928355,0.6913046043751283,0.09884000126128345,Y
0.605462859866227,0.2762637057764467,1.746725114868954,0.05723833443789179,0.4369691092972599,1.647532823134325,0.352357350046761,G
0.04128229843480735,0.4513059137670853,0.9504089853345756,0.061278215217805576,0.02427486989057386,0.5587317495500488,0.13623744477102487,W
0.040885439607752344,0.10908285883424929,1.2750165637594608,0.060029355272480586,0.024991113747865654,0.9175545488455665,0.18188960266970228,U
0.09395661385693697,0.6578109345245231,1.0091111359817209,0.06074883579093307,0.14137546208705476,0.9192485552962313,0.2713299336500622,V
0.04007828894679712,0.25553272010469097,1.5668238449720695,0.05758305899272119,0.024770156447547403,1.107442425457978,0.2671465716624537,S
0.042990991490940225,0.011165847336275445,1.6622750179427386,0.061872331466387064,0.027168966224163083,1.1988371309924684,0.20551537601533465,H
0.04221806858088536,0.09754715040459969,1.871578013796426,0.06057121235648073,0.02390485558902401,1.5808599126762348,0.09739468984132413,H
0.043162496139336044,0.5186706895616106,0.5617059788234136,0.06076297527898442,0.0511978042801133,0.232775624354282,0.003300252654134534,Q
0.049399643879096636,3.0467202958749184,2.6276619683423297,0.06254989648736309,0.11754560345073527,3.7838142400751207,0.09355304771086687,K
0.04692035241306239,0.4868788245502156,1.5472020386084464,0.06072932859272548,0.028157062544344934,0.8599664157017888,0.2740817432706414,S
0.04044010586547516,0.3617222181558057,0.7357598076282155,0.06814608740923044,0.02469954467130325,0.3273439134478866,0.1388333180850107,M
0.0422556704877072,0.3849292973374596,0.8522597888235155,0.05696566596828856,0.030714392491911158,0.773222609985261,0.15462578569977029,R
0.05513812458596706,0.37257319958033636,1.6706002760622762,0.057583029900305456,0.30098967478112226,1.9345690940410993,0.24337708740045644,S
0.09210117479946056,0.7545323520723458,1.074992003710028,0.06199993569789227,0.07828227872600219,0.5904591517567768,0.06751056888366834,Z
0.04078078466303053,0.10114777648965834,0.628876294560445,0.06183273223746993,0.024744729601960926,0.6942170737687651,0.06430851149057173,T
0.040393989419142746,0.06212557778958415,0.9190667306824484,0.05644404335680657,0.024362904387846655,0.23392345308958767,0.3845958274327174,L
0.04005980184608971,0.02835409215710465,0.9593843340785254,0.05921344442853777,0.024818627474955102,0.5315821629805237,0.06049871674266915,C
0.040557760543618156,0.10733614945366812,0.7536672449813606,0.06752043278625432,0.02470172542075209,0.6058232167885804,0.3300215866377441,Y
0.04005577896757712,0.6009851913329348,1.5926982941331054,0.0683938591660015,0.024195744703527713,0.7696512274929536,0.008027024340045912,N
0.058472915216666255,0.6355907608754671,3.0518888729028353,0.06004191994858481,0.10882930453920762,2.664849765875474,0.07216585682105989,T
0.0457605319812252,0.09352535888592195,0.4519951318733265,0.06089590256513908,0.026475215834657367,0.37931179912383106,0.34662172723933404,Y
0.050402655672104835,0.6771963666686691,1.0661008613841458,0.06167038534124508,0.03397907478632594,1.9450756079219407,0.000612059573594491,J
0.04380666865617019,0.05065878343981306,1.0654459545548653,0.06827797075028265,0.024991113747865654,0.5054430074387422,0.11403061203200354,U
0.03961638072717575,0.032766714598654365,0.47379048270207635,0.06162557269355031,0.02365291091402555,0.06067747781004514,4.592966239759784e-06,I
3.8528395887485796,3.3867595181144625,2.8953906444651203,6.111183569729938,0.16059543525549738,3.7470810890900594,8.371711696883919,E
4.899710991517097,2.2826732443627096,3.891074868108232,5.780320211691762,3.0986365442155557,4.306462701495846,6.513496564298502,H
0.03987120579982932,0.6680119852837423,1.1674167700118485,0.06138860793160713,0.02355007133778689,0.9737208439108846,0.4996402111885284,F
0.040258430217632944,0.11030481079327252,1.4315879546401609,0.061384430838790534,0.026005638837380645,0.5731602114165063,0.08979443770786494,F
0.05824469382527161,0.3484941708683281,1.6373848013549968,0.05764579386586671,0.04620043794823909,1.975660216128286,0.2632496801837761,F
0.05097497773844963,0.2659464943835877,1.5375456800818401,0.06114456635359153,0.05252866161083061,1.680938296332932,0.1165224393214587,X
3.9212958331118535,3.72225982905817,3.136344801958721,5.871033923370978,2.8193948984930906,3.2592862525667443,14.770507109291595,D
0.22518388380615917,0.6816778249776998,0.7717933145911267,6.125355730694106,0.6915336212038828,1.1178350323992265,3.3968361663755937,Y
0.039529656198432,0.10884517663536417,1.364054954307781,0.0622349130770952,0.024664622017013867,1.1523997450727685,0.2111915458477774,G
0.05761044138394219,3.192771894404298,3.8857170673952974,0.06863260092278967,0.05801635760446104,5.5503683615501735,2.7347269270277867,L
0.06352036992248825,3.064180467853849,2.547327573198173,0.06306258106778152,0.09838294989185208,3.558078117342808,0.11057685106580482,Q
0.04401206808434433,0.7185352368204103,1.3233656609034823,0.06170222355506782,0.029597341869004458,0.9687976463069369,0.27768712499197606,J
1.0266770730680876,3.635273713527036,4.760818767572665,0.060509244465514124,0.10990357685308985,4.0387846484435,5.461879875957707,R
0.06512242338382948,0.04470409364893191,1.9896219587923318,0.06075766093130659,0.04277059308243924,2.41507905823112,0.010806780306599735,A
0.04093710785655012,0.11936290137827152,1.537007755569647,0.06799630468340113,0.025327528528398303,1.1140298357539218,0.43264426977535364,G
0.04218499530213498,0.29500774338376456,1.1956351760109492,0.056471865226111174,0.02463379437515148,0.27593226963710493,0.25926235619985566,N
0.04798214518855147,0.7302813670137223,1.0397159785196584,0.0613500004849485,0.03738832479184896,0.7116272357126915,0.022116476360452712,K
0.07664297227852329,0.20834324364415485,1.0256757748682928,0.0616748122297138,0.02562242068312408,0.5629548347365703,0.004845301895045128,U
0.04069281879683179,0.2901085761743279,1.4069008981778073,0.056697977037779554,0.02494985556965761,0.8236415017921033,0.003659936183806774,Z
0.05039489117738491,2.5384273792089007,1.5099982208719027,2.657645817793082,0.05056488588475894,0.9133204234040756,0.30329543026661093,W
0.04124544183112949,0.46258332935099605,0.989744858339492,0.06166155447714313,0.03516555617677601,0.8909145320742784,0.20108149438804013,Y
0.040258430217632944,0.12271772482193685,1.1818478496805396,0.06052832644402788,0.025170011740843604,0.9027476037391771,0.20286814049219215,F
0.04006546289124922,0.04880274173418549,1.3198812979020547,0.05626271627628433,0.024971972082139887,0.5444685649165828,0.05281409329438989,V
0.041054614295356937,0.27064149797026854,0.6113765744458188,0.060684618303457304,0.024924291765483053,0.35562773521495683,0.005249406056019808,L
0.051597426754569374,0.05771259068881147,0.7975535849415133,0.0611445663533117,0.028504980598128716,0.4788364437814061,0.004555389176338295,X
0.04306793355395288,0.40589709115486394,0.715236474246992,0.05733052472631686,0.02535345814411885,0.8300676902321379,0.007891420896042648,D
0.05075351024852455,0.44163550591389034,1.928710524280295,0.09481213408598806,0.037753704788119256,1.274966692002457,0.1549808457461699,S
0.04055315665852977,0.04791072038558171,0.5551551360839115,0.06052252082658757,0.02464138774986118,0.7851240061824062,0.13593022459014875,Y
0.05014671425444907,0.4250037227518406,2.1347745495392045,0.06835797133577759,0.028757741615698322,1.427197276441219,0.35960544077757195,S
0.051875297730424895,0.7033784397181055,1.9135497151037875,0.06206176021279872,0.040129530440151946,1.1403014021132165,0.26211578415555176,N
0.04377770619758062,0.08277202323825898,0.9860343091698108,0.056657592788198576,0.02475028648247028,0.3706500462345499,0.3049989547267691,W
0.9451029344489379,0.6150598728907362,1.130617339065565,0.05763379458386786,0.5078880994885135,1.1202128175917903,0.1997422183046443,F
0.04380666865617019,0.9204019598727549,0.7795630590876309,0.06828459805698124,0.02493485637071964,0.4240533148136583,0.019429230019010136,U
0.04413713303584633,0.34416437192966604,0.6687958259580561,0.060870742315234136,0.030976822512995567,0.4672486755492784,0.003186046832808961,C
0.04623982325963961,0.15052126493498022,1.5846183410649846,0.056697977037779554,0.026900690192176214,0.97571889748388,0.06714560415005041,Z
0.040367619062488556,0.09311461393078946,0.3631811037036273,0.06782974676572073,0.024618174901187832,0.22417353955418662,0.33434816773949666,T
0.044085953325266825,0.043701853312080756,0.9695799592247437,0.06076297528098721,0.025878631821323755,1.1703212755524022,0.24746228797178002,Q
0.04562431549209558,0.12670325592768353,0.9439556823448094,0.06857843380073463,0.02466651173008025,0.6495681204135298,0.13070794065106786,P
0.04049612994370027,0.195116831991357,0.5169266498572556,0.06050924446237294,0.02447667822455906,0.378415233782307,0.0005827742299467132,L
0.041267932474050334,0.5216715690313256,1.0121697018450824,0.061278215217805576,0.024979857776850967,0.6953643680843603,0.24187086087511078,W
0.04618014032203718,0.5951869034607395,1.253014546088462,0.05696566627031916,0.03177537744755264,1.442544932085372,0.06999341285911488,R
0.04157072747624202,0.12713499454813543,0.5720312290527222,0.06782976252754938,0.029468671646206854,0.46481017486151915,0.06413090023327425,T
0.04007828894679712,0.43287797783788023,1.736159891322417,0.059561768667336944,0.02735794164140021,1.5842399936310811,0.039597264193810704,S
0.11021662538669454,0.6399788475201521,1.4586446432759557,0.05951776173164987,0.03230300138901744,1.0846732875383482,0.00032549634055966596,O
0.04087903226516065,0.3192347027158949,0.45652000034278845,0.06087538729043595,0.026532421021495483,0.4470834873351767,0.0399036279161753,T
0.04569023260239407,0.5403076066964909,0.7440803296981884,0.06298599516881644,0.024917077449093508,1.2031103081905152,0.04954300273632351,B
0.04327744534876211,0.1794800065103547,0.6664340963419637,0.06367077874268091,0.032693414172753045,0.9147661968231086,0.4870056160884259,D
0.1027830609169586,0.7648570943762852,1.1061645168923833,0.057633794583710145,0.043169101616399,0.915242986668106,0.07209318587608551,F
0.07394824827035422,0.18499419005914286,1.683468761885805,0.06828644496855048,0.028626331441498853,0.6595425117950866,0.33179969064107867,U
0.039607347700238923,0.05683257827030312,1.5200795290635112,0.059517761790213966,0.02453945275503729,1.08897243642823,0.10458880700597922,O
0.04124544183112949,0.17555805082735554,0.8260838800743262,0.06166155448115856,0.024878131975254715,0.7697488404205501,0.10214833811248367,Y
0.08128183209017643,4.78666514638315,1.8001256185458776,0.061999935698462454,0.04530305747039535,1.9702206419236103,0.2718972574624976,Z
0.0748581775660006,1.5447244869740604,1.5085297212559674,0.06074630665355247,0.10694830254836828,0.9287839354763184,0.10228606993544329,N
0.04035748313566867,0.17340157915832521,0.6150247687011414,0.056859778199132946,0.024618174901187832,0.33273280318670145,0.14454896845338328,T
0.16054391956446548,0.3835244613325095,2.768091841555457,0.1485305589186243,0.0602732117712929,2.103847686648349,0.207539365170715,I
0.053340694676896665,0.33456224530848416,3.2783919661925705,0.05623580914083302,0.04613778491951558,3.635728678942102,4.059433344990276,A
0.041556029807464326,0.4495884286194337,1.4944988280333305,0.061875284421730486,0.029344101360841854,0.938222194828787,0.2605002415722185,O
0.04696297471959853,0.03702042900775812,1.2486595618131662,0.06144516852405654,0.026526862888353972,1.0558713441557381,0.24531599404235127,X
0.09294042210979002,1.6716401181358642,1.8915379795371277,0.06298828511974236,0.05331156088535857,1.8773050317177342,0.2322294217322487,B
0.039621294194705475,0.01070910291046041,0.6516624844861799,0.06162557269355031,0.023598487016950734,0.20812736920951722,0.1586808194030246,I
0.04623982325963961,0.1687205502591926,1.709491623883787,0.06199993621361375,0.025521736028983485,1.592768996071054,0.14308657382183995,Z
0.03982246070102028,0.044806524058093974,1.0877462569502419,0.06038896444634888,0.023724154227994586,0.8486590855585261,0.20908513171974485,V
0.042486914307082076,1.4054190223097425,2.1620371718595757,0.06724206397410672,0.025067871639389998,2.590997495095963,0.080592810169208,E
1.856458967472344,3.192960469065529,4.97083955435013,0.15001298526705942,0.038388838874050056,5.762813000472856,0.15339665304585245,J
