index,X,Y,label,true_label,r_min,r_med,relative_position,pseudo_probability,normalized_entropy
1471,75.42339684441686,620.8496916755594,1,1,0.9912026624519313,0.9912026624519313,0.0,0.49923440176792844,0.3535514132725546
1472,12.923396844416857,665.2941361200038,1,1,0.9936790308906609,0.9936790308906609,0.0,0.49945059359037725,0.3535523723248029
1473,-37.07660315558314,598.6274694533372,0,1,1.0,1.0,1.0,0.5005524578167062,0.35355236098244003
1474,-62.07660315558314,640.6027780953125,0,1,1.0,1.0,1.0,0.5004004715155939,0.35355284956755983
1475,37.92339684441686,573.9361114286457,1,1,0.9979781945009102,0.9979781945009102,0.0,0.4998246466443257,0.35355328686369486
1476,-12.076603155583143,551.7138892064236,0,1,1.0,1.0,1.0,0.5006239315203735,0.3535520773389633
1477,-93.32660315558314,618.3805558730903,0,1,1.0,1.0,1.0,0.5008475460988617,0.3535509673214807
1478,6.673396844416857,529.4916669842014,0,1,1.0,1.0,1.0,0.5142899557567029,0.35286404325544535
1479,-43.32660315558314,662.8250003175347,0,1,1.0,1.0,1.0,0.5000551825294515,0.353553380320739
1480,56.67339684441686,596.158333650868,1,1,0.9937759934137118,0.9937759934137118,0.0,0.4994590476878973,0.35355240342133365
1481,31.673396844416857,655.4175929101273,1,1,0.9918766062196338,0.9918766062196338,0.0,0.4992932915964424,0.35355170576494416
1482,-18.326603155583143,588.7509262434606,0,1,1.0,1.0,1.0,0.5004290173122409,0.35355276968947846
1483,81.67339684441686,566.5287040212384,1,1,0.9955276574790192,0.9955276574790192,0.0,0.499611632670954,0.353552881778156
1484,19.173396844416857,633.1953706879051,1,1,0.9943599353380973,0.9943599353380973,0.0,0.49950994381737623,0.3535525804412759
1485,-30.826603155583143,544.3064817990162,0,1,1.0,1.0,1.0,0.500833961573535,0.3535510443798507
1486,-55.82660315558314,610.9731484656828,0,1,1.0,1.0,1.0,0.500615846960214,0.3535521111513661
1487,44.17339684441686,514.6768521693865,0,1,1.0,1.0,1.0,0.5002782197359212,0.3535531294671094
1488,-5.826603155583143,648.0101855027199,0,1,1.0,1.0,1.0,0.5203793371520737,0.35215035452278565
1489,94.17339684441686,581.3435188360532,1,1,0.9943660087974674,0.9943660087974674,0.0,0.4995104730209574,0.3535525821900721
1490,3.5483968444168568,692.4546299471643,0,1,1.0,1.0,1.0,0.511608060728848,0.35309861939065973
1491,-46.45160315558314,625.7879632804977,0,1,1.0,1.0,1.0,0.5003852736669103,0.3535528898521274
1492,53.54839684441686,536.8990743916088,0,1,1.0,1.0,1.0,0.5000050594929546,0.3535533905069186
1493,28.548396844416857,603.5657410582754,1,1,0.9959430987676877,0.9959430987676877,0.0,0.49964778189473624,0.353552972090883
1494,-21.451603155583143,504.80030895951,0,1,1.0,1.0,1.0,0.500920780938645,0.3535505304466299
1495,78.54839684441686,638.1336422928433,1,1,0.9904030768606711,0.9904030768606711,0.0,0.4991644815437477,0.35355103561158713
1496,-83.95160315558314,571.4669756261767,0,1,1.0,1.0,1.0,0.5010567672726538,0.3535496232537003
1497,16.048396844416857,549.2447534039544,0,1,1.0,1.0,1.0,0.5003049914489364,0.35355307679549086
1498,-33.95160315558314,682.5780867372878,1,1,0.9988549166390057,0.9988549166390057,0.0,0.4999007292517652,0.3535533573489876
1499,66.04839684441686,615.9114200706211,1,1,0.991655288680058,0.991655288680058,0.0,0.4992739570582938,0.3535516123146761
